5000
8836
2
6	318	4	6
6	319	3	8
6	320	2	4
6	321	3	10
6	322	9	6
6	323	4	8
6	324	10	5
6	325	8	9
6	326	7	1
6	327	7	6
6	328	4	7
6	329	5	4
6	330	10	6
6	8	8	7
6	331	7	6
6	332	7	4
6	333	7	5
6	334	4	6
6	335	10	3
6	336	2	5
6	337	8	1
6	10	1	5
6	338	7	4
6	339	1	8
6	340	6	7
6	341	9	10
6	342	8	3
6	343	4	8
6	344	1	6
6	345	3	7
6	346	10	3
6	347	1	10
6	348	5	2
6	349	6	8
6	350	8	5
6	351	8	1
6	14	9	10
6	352	1	9
6	353	3	5
6	354	10	5
6	355	4	9
6	356	6	9
6	357	9	8
6	358	3	2
6	179	5	1
6	359	1	6
6	360	1	9
6	361	7	10
6	362	1	5
6	363	10	2
6	364	8	4
6	239	9	3
6	365	3	2
6	366	6	4
6	367	3	4
6	368	10	4
6	369	7	10
6	22	4	10
6	370	8	3
6	371	9	10
6	372	10	4
6	373	3	6
6	374	7	3
6	375	3	5
6	376	8	7
6	377	8	5
6	378	8	1
6	379	4	9
6	380	8	4
6	381	2	7
6	382	5	6
6	383	4	6
6	384	6	10
6	242	7	10
6	385	6	3
6	386	6	3
6	387	1	8
6	388	1	8
6	389	5	3
6	390	1	10
6	391	5	3
6	33	6	7
6	392	1	2
6	393	7	3
6	394	7	8
6	395	9	6
6	396	10	4
6	397	6	9
6	398	10	1
6	399	1	5
6	400	3	4
6	401	1	8
6	402	8	10
6	403	6	10
6	404	1	9
6	405	3	5
6	406	8	7
6	407	5	6
6	408	4	8
6	42	3	7
6	409	8	3
6	410	10	1
6	411	9	1
6	412	1	10
6	413	4	8
6	414	3	5
6	415	10	6
6	416	10	5
6	43	3	6
6	417	3	10
6	418	5	10
6	419	9	10
6	420	5	2
6	421	6	10
6	422	6	2
6	423	10	8
6	424	2	6
6	425	9	2
6	426	6	3
6	427	9	6
6	428	7	8
6	429	1	7
6	430	4	7
6	431	3	9
6	432	10	2
6	433	5	9
6	434	1	6
6	435	9	8
6	436	7	6
6	437	3	7
6	438	3	2
6	439	4	6
6	440	10	7
6	441	10	3
6	442	3	4
6	443	1	6
6	444	3	4
6	445	4	9
6	446	8	4
6	447	7	6
6	448	9	4
6	449	5	4
6	450	4	9
6	451	5	6
7	452	9	3
7	453	8	6
7	454	7	5
7	455	3	2
7	456	9	8
7	457	5	8
7	458	7	10
7	459	5	10
7	460	5	9
7	461	7	3
7	462	4	2
7	463	7	10
7	464	9	7
7	33	8	2
7	465	10	3
7	466	1	7
7	467	9	3
7	56	2	1
7	468	3	7
7	469	8	6
7	470	3	4
7	471	9	8
8	472	1	6
8	473	2	5
8	474	5	2
8	475	3	1
8	476	9	2
8	477	8	4
8	478	9	7
8	479	9	3
8	480	3	7
8	481	6	5
8	482	8	10
8	483	10	1
8	484	3	9
8	485	2	1
8	486	5	3
8	487	6	4
8	488	4	9
8	489	2	9
8	490	10	7
8	491	1	5
8	492	5	4
8	493	10	7
8	494	7	6
8	221	1	7
8	495	9	1
8	496	1	2
8	497	1	5
8	498	9	1
8	499	9	7
8	500	6	5
8	501	10	2
8	502	6	9
8	503	6	7
8	504	8	7
8	505	3	2
8	506	8	10
8	507	7	6
8	508	3	2
8	509	8	10
8	510	6	7
8	511	5	1
8	512	6	1
8	13	4	1
8	513	8	10
8	514	4	6
8	515	4	7
8	516	5	10
8	517	7	3
8	518	3	5
8	356	5	8
8	519	4	6
8	520	8	7
8	521	3	8
8	522	2	6
8	523	9	10
8	524	6	9
8	525	6	3
8	526	8	4
8	527	8	10
8	528	8	1
8	529	8	3
8	530	8	3
8	531	6	4
8	532	9	2
8	533	2	10
8	534	9	7
8	535	4	8
8	536	10	6
8	373	8	2
8	537	8	9
8	538	10	8
8	539	2	7
8	540	3	10
8	541	3	9
8	542	2	3
8	543	2	10
8	544	3	7
8	545	7	9
8	546	7	2
8	244	1	5
8	547	4	2
8	548	5	1
8	549	3	8
8	550	4	6
8	551	2	10
8	552	3	1
8	553	6	10
8	554	3	9
8	555	1	8
8	556	4	2
8	557	7	9
8	558	7	10
8	559	10	6
8	560	5	10
8	400	3	7
8	561	3	10
8	562	7	2
8	563	1	10
8	564	7	3
8	565	10	2
8	566	2	6
8	567	4	1
8	568	3	7
8	569	8	4
8	570	8	7
8	571	9	5
8	572	6	4
8	573	8	9
8	574	10	2
8	575	5	3
8	255	2	8
8	576	5	8
8	577	7	3
8	578	7	3
8	579	8	1
8	580	3	9
8	581	10	1
8	582	5	3
8	583	8	6
8	584	9	1
8	585	6	8
8	586	10	1
8	587	2	6
8	588	7	5
8	423	2	9
8	589	2	4
8	590	3	10
8	591	9	8
8	592	5	1
8	593	1	10
8	594	2	10
8	595	6	4
8	596	6	5
8	597	10	1
8	598	5	3
8	599	6	7
8	600	5	3
8	601	3	5
8	602	1	9
8	603	8	10
8	604	6	10
8	605	5	8
8	606	8	5
8	607	7	6
8	608	1	4
8	609	8	6
8	610	1	5
8	611	9	6
8	55	6	9
8	612	6	5
8	613	6	1
8	614	4	1
8	615	1	2
8	616	9	2
8	617	10	4
8	618	7	2
8	60	10	6
8	619	7	9
8	620	4	9
8	621	2	4
8	622	5	4
8	623	8	10
8	624	8	2
8	625	3	8
8	626	2	8
8	627	5	6
8	628	4	9
8	629	7	4
8	69	2	6
8	630	6	2
8	631	1	2
9	632	8	2
9	633	4	3
9	634	10	3
9	635	7	10
9	636	3	8
9	637	2	5
9	638	3	1
9	639	1	6
9	640	9	10
9	641	4	8
9	642	8	3
9	643	3	7
9	644	8	3
9	645	9	10
9	646	5	7
9	647	7	9
9	648	4	10
9	649	3	6
9	650	4	2
9	651	2	4
9	652	1	8
9	653	9	10
9	654	2	3
9	655	5	10
9	656	3	8
9	657	2	5
9	658	8	7
9	659	2	4
9	660	3	4
9	661	5	1
9	662	6	3
9	663	1	4
9	664	6	2
9	665	6	10
9	666	7	6
9	667	10	7
9	668	4	10
9	669	6	10
9	670	1	6
9	671	7	2
9	672	1	9
9	673	1	3
9	674	4	6
9	675	6	3
9	676	9	6
9	677	2	3
9	678	3	2
9	679	1	4
9	680	2	5
9	681	7	2
9	682	8	9
9	683	8	2
9	684	8	3
9	685	8	2
9	686	9	8
9	172	1	10
9	687	5	4
9	688	3	5
9	689	3	1
9	690	9	7
9	691	10	2
9	692	3	6
9	693	6	3
9	694	9	1
9	695	2	3
9	696	9	4
9	697	8	6
9	698	2	10
9	699	1	7
9	700	3	5
9	701	9	3
9	702	1	7
9	703	7	10
9	704	6	1
9	705	5	6
9	706	10	5
9	707	3	7
9	708	1	5
9	709	10	6
9	710	7	1
9	711	6	10
9	712	10	5
9	713	1	9
9	714	2	4
9	715	10	4
9	716	8	2
9	717	3	8
9	718	7	9
9	719	8	9
9	720	9	6
9	721	7	6
9	722	6	7
9	723	9	1
9	724	6	8
9	725	3	7
9	726	6	5
9	727	5	9
9	728	3	4
9	495	1	8
9	729	9	4
9	730	5	8
9	731	2	8
9	732	4	9
9	733	1	3
9	734	10	8
9	735	10	6
9	736	3	2
9	737	3	5
9	738	7	4
9	739	5	9
9	740	5	8
9	741	1	9
9	742	2	6
9	743	3	7
9	744	9	1
9	745	9	4
9	746	3	10
9	747	1	5
9	748	1	7
9	749	7	6
9	750	8	3
9	751	1	8
9	752	8	4
9	753	4	7
9	754	2	10
9	755	3	10
9	756	10	8
9	757	2	10
9	758	1	2
9	759	1	4
9	502	2	10
9	760	7	8
9	761	3	5
9	762	8	5
9	763	5	2
9	764	6	9
9	765	4	3
9	766	4	5
9	767	10	4
9	768	10	8
9	769	2	10
9	770	6	8
9	771	1	3
9	772	9	2
9	773	4	10
9	774	9	1
9	775	2	3
9	776	4	1
9	777	9	7
9	778	7	6
9	779	2	9
9	780	5	10
9	336	2	4
9	781	2	5
9	782	7	4
9	783	6	3
9	784	1	4
9	785	9	8
9	786	5	9
9	787	6	8
9	788	5	8
9	789	7	3
9	790	4	6
9	791	1	8
9	792	2	8
9	793	3	6
9	794	6	1
9	795	2	1
9	796	2	3
9	797	10	4
9	798	8	1
9	799	3	6
9	800	10	6
9	801	2	4
9	802	10	6
9	803	6	5
9	804	3	5
9	805	10	4
9	806	10	9
9	807	10	9
9	808	9	7
9	809	1	2
9	810	3	5
9	811	4	9
9	812	4	8
9	813	2	6
9	814	2	9
9	815	2	1
9	816	2	6
9	817	3	8
9	818	8	4
9	819	4	5
9	820	10	4
9	821	9	4
9	822	1	7
9	823	9	3
9	233	1	5
9	824	4	3
9	825	1	3
9	517	7	4
9	826	2	5
9	827	2	8
9	828	1	8
9	829	4	5
9	830	3	9
9	831	2	8
9	832	8	6
9	833	8	1
9	834	7	2
9	835	6	1
9	836	5	9
9	837	4	7
9	838	9	10
9	839	6	2
9	840	7	1
9	841	10	2
9	842	10	1
9	843	3	9
9	844	6	9
9	845	3	10
9	846	3	8
9	847	6	8
9	848	4	7
9	849	4	7
9	850	5	2
9	851	4	9
9	852	10	6
9	853	4	1
9	854	5	2
9	855	10	3
9	856	5	8
9	857	5	6
9	858	7	1
9	859	7	2
9	860	1	8
9	861	1	8
9	862	4	7
9	863	8	3
9	864	5	4
9	239	3	4
9	865	8	2
9	866	8	1
9	867	2	7
9	868	5	2
9	869	9	2
9	870	10	7
9	871	1	4
9	872	3	4
9	873	4	1
9	874	1	2
9	875	9	7
9	876	10	8
9	877	9	4
9	878	3	4
9	879	6	10
9	880	6	1
9	881	7	1
9	882	4	6
9	883	8	1
9	884	10	7
9	885	10	4
9	886	7	6
9	887	2	3
9	888	6	2
9	889	8	4
9	890	5	7
9	891	8	7
9	892	2	1
9	893	9	3
9	894	9	4
9	895	9	1
9	896	5	10
9	897	10	2
9	898	3	2
9	899	3	6
9	900	4	9
9	901	9	1
9	902	3	6
9	903	6	7
9	904	10	8
9	905	4	2
9	906	2	6
9	907	2	6
9	908	10	1
9	909	9	6
9	910	2	9
9	911	10	9
9	912	6	7
9	242	7	2
9	913	5	7
9	914	6	8
9	915	9	2
9	916	1	5
9	917	8	3
9	918	6	4
9	919	3	1
9	920	9	3
9	921	10	6
9	922	5	2
9	923	3	1
9	924	6	7
9	925	1	9
9	926	6	4
9	927	10	9
9	928	3	7
9	929	6	10
9	930	7	3
9	931	8	9
9	932	5	1
9	933	9	7
9	934	5	2
9	33	7	5
9	935	8	6
9	936	5	9
9	937	6	2
9	938	1	3
9	939	6	4
9	940	7	4
9	941	8	9
9	942	7	1
9	943	2	4
9	944	7	5
9	945	4	7
9	946	9	6
9	947	9	10
9	948	1	3
9	949	6	8
9	950	1	9
9	951	4	3
9	952	7	2
9	953	3	4
9	954	4	5
9	955	3	6
9	956	6	1
9	957	1	5
9	958	5	1
9	959	7	6
9	960	8	7
9	961	5	10
9	962	3	2
9	963	8	3
9	964	9	1
9	965	6	3
9	966	5	8
9	967	3	2
9	968	4	3
9	969	5	2
9	970	1	2
9	971	1	9
9	972	3	2
9	973	6	3
9	974	3	6
9	975	5	9
9	976	2	6
9	977	5	8
9	978	1	2
9	979	3	8
9	980	4	2
9	981	3	6
9	982	1	6
9	983	2	8
9	984	3	10
9	255	3	7
9	985	7	10
9	986	8	4
9	987	2	4
9	988	1	4
9	989	9	1
9	990	7	3
9	991	4	5
9	992	9	1
9	993	6	10
9	994	9	7
9	995	1	9
9	996	1	7
9	997	10	3
9	998	7	8
9	999	4	3
9	1000	7	6
9	1001	1	2
9	1002	6	9
9	1003	7	5
9	1004	8	6
9	1005	2	6
9	1006	1	2
9	1007	4	7
9	1008	2	7
9	1009	6	7
9	1010	3	5
9	1011	7	3
9	1012	4	9
9	1013	4	1
9	1014	5	7
9	1015	4	2
9	1016	2	5
9	1017	3	4
9	1018	4	8
9	1019	4	8
9	1020	5	4
9	1021	10	3
9	1022	5	7
9	1023	4	10
9	1024	10	3
9	1025	5	10
9	1026	7	1
9	1027	9	4
9	1028	3	10
9	1029	10	7
9	1030	8	5
9	1031	4	1
9	51	4	3
9	1032	4	7
9	1033	6	2
9	1034	5	4
9	1035	3	10
9	1036	6	3
9	1037	8	7
9	1038	10	5
9	1039	5	9
9	1040	1	4
9	1041	7	6
9	1042	3	10
9	1043	5	9
9	1044	2	5
9	1045	6	2
9	1046	1	3
9	1047	3	10
9	1048	4	9
9	1049	8	5
9	1050	10	9
9	1051	6	5
9	1052	7	4
9	1053	1	2
10	1054	10	1
10	1055	7	1
10	1056	5	8
10	1057	7	5
10	1058	1	5
10	1059	1	3
10	1060	8	3
10	295	8	5
10	1061	5	7
10	1062	8	4
10	1063	10	3
10	1064	8	6
10	1065	1	8
10	1066	3	1
10	1067	8	4
10	1068	6	1
10	1069	1	2
10	1070	4	9
10	1071	4	1
10	1072	4	1
10	1073	3	6
10	1074	4	8
10	1075	6	2
10	299	2	8
10	1076	6	10
10	1077	4	10
10	1078	7	3
10	1079	1	6
10	1080	1	8
10	1081	10	9
10	1082	7	10
10	1083	1	2
10	1084	4	10
10	1085	4	7
10	1086	7	9
10	1087	6	5
10	1088	6	7
10	1089	5	1
10	1090	5	8
10	1091	10	4
10	1092	9	5
10	1093	1	8
10	1094	7	5
10	1095	3	4
10	1096	6	8
10	1097	6	1
10	1098	6	3
10	1099	6	7
10	1100	10	5
10	1101	6	1
10	1102	10	5
10	1103	3	8
10	1104	9	2
10	1105	6	8
10	1106	9	3
10	1107	7	1
10	1108	3	2
10	1109	1	2
10	1110	2	5
10	1111	6	5
10	1112	1	9
10	1113	7	10
10	1114	7	9
10	1115	1	5
10	1116	4	2
10	1117	6	3
10	1118	6	5
10	1119	2	5
10	1120	10	4
10	1121	10	1
10	1122	3	8
10	1123	8	6
10	1124	7	6
10	1125	1	9
10	321	3	8
10	222	6	10
10	1126	7	4
10	1127	1	8
10	1128	1	2
10	1129	5	9
10	1130	1	5
10	1131	3	2
10	1132	5	6
10	1133	4	3
10	1134	2	8
10	1135	6	1
10	120	8	4
10	1136	6	7
10	1137	8	3
10	1138	5	9
10	1139	7	6
10	1140	7	2
10	1141	4	8
10	1142	8	10
10	1143	6	4
10	1144	1	2
10	1145	5	7
10	1146	8	2
10	1147	10	2
10	1148	4	2
10	1149	9	2
10	1150	8	3
10	1151	8	4
10	1152	8	4
10	1153	10	7
10	1154	4	8
10	1155	5	1
10	1156	7	9
10	1157	3	4
10	1158	8	9
10	1159	2	4
10	1160	8	9
10	1161	9	6
10	1162	1	3
10	1163	1	6
10	1164	4	2
10	1165	9	7
10	1166	10	4
10	1167	4	7
10	1168	5	7
10	1169	2	6
10	1170	9	2
10	1171	4	3
10	1172	7	9
10	1173	7	5
10	1174	1	4
10	1175	9	5
10	1176	7	9
10	1177	9	2
10	1178	9	7
10	1179	1	4
10	1180	5	2
10	1181	8	2
10	350	4	2
10	1182	1	5
10	1183	4	6
10	351	7	3
10	1184	8	1
10	1185	10	7
10	1186	6	4
10	1187	2	5
10	1188	6	4
10	1189	3	2
10	1190	4	9
10	1191	7	2
10	1192	2	4
10	1193	5	8
10	1194	10	1
10	1195	1	3
10	1196	6	5
10	1197	7	4
10	1198	5	6
10	1199	10	2
10	1200	4	3
10	1201	10	6
10	1202	2	3
10	16	4	8
10	1203	1	7
10	1204	9	3
10	1205	1	10
10	1206	10	8
10	1207	7	3
10	238	3	4
10	1208	6	2
10	1209	1	4
10	1210	9	1
10	1211	10	7
10	1212	8	9
10	1213	8	1
10	1214	5	9
10	1215	4	5
10	1216	5	10
10	367	1	2
10	1217	4	5
10	1218	6	5
10	23	6	10
10	1219	2	4
10	1220	6	1
10	1221	10	7
10	1222	10	3
10	1223	2	3
10	1224	3	2
10	1225	1	10
10	1226	4	2
10	1227	10	8
10	1228	9	4
10	1229	7	8
10	1230	10	8
10	1231	4	10
10	1232	2	5
10	1233	4	7
10	1234	2	8
10	1235	9	1
10	1236	5	2
10	28	5	4
10	1237	5	10
10	1238	8	7
10	1239	10	9
10	1240	8	1
10	1241	7	9
10	1242	10	8
10	1243	2	9
10	1244	5	7
10	1245	6	10
10	1246	10	6
10	1247	3	7
10	1248	9	8
10	1249	9	2
10	1250	9	3
10	1251	4	8
10	1252	6	7
10	1253	10	8
10	1254	7	3
10	248	9	1
10	1255	9	7
10	1256	7	5
10	1257	9	4
10	1258	3	5
10	1259	5	4
10	1260	8	3
10	1261	9	4
10	1262	5	6
10	1263	2	7
10	1264	7	10
10	1265	2	7
10	1266	7	1
10	1267	9	6
10	1268	8	9
10	1269	3	4
10	1270	10	8
10	1271	5	6
10	39	4	6
10	1272	10	6
10	1273	9	8
10	1274	8	2
10	1275	1	2
10	1276	8	4
10	1277	4	6
10	1278	9	7
10	1279	8	6
10	1280	9	2
10	1281	9	4
10	1282	3	5
10	1283	2	6
10	1284	7	2
10	1285	3	10
10	1286	10	7
10	1287	2	1
10	1288	5	6
10	1289	10	2
10	1290	5	9
10	1291	6	8
10	1292	8	3
10	1293	4	3
10	44	3	2
10	1294	4	8
10	1295	5	8
10	417	9	10
10	1296	10	6
10	1297	6	2
10	1298	8	4
10	1299	1	7
10	1300	1	6
10	1301	1	9
10	1302	1	3
10	1303	8	7
10	1304	6	8
10	1305	9	8
10	1306	7	8
10	1307	6	8
10	1308	3	4
10	427	6	10
10	1309	1	8
10	1310	4	2
10	1311	6	10
10	1312	10	9
10	1313	7	3
10	1314	5	9
10	1315	8	10
10	1316	5	1
10	1317	5	2
10	1318	2	1
10	1319	10	8
10	1320	4	3
10	1321	2	3
10	1322	6	9
10	1323	2	9
10	1324	1	10
10	1325	3	1
10	1326	10	9
10	1327	8	2
10	1328	10	5
10	1329	1	4
10	1330	6	8
10	1331	1	10
10	1332	4	9
10	1333	3	8
10	1334	6	4
10	444	2	10
10	1335	7	10
10	1336	3	6
10	1337	1	10
10	1338	9	7
10	1339	10	6
10	1340	8	4
10	1341	4	1
10	1342	7	9
10	69	10	2
11	1343	2	4
11	1344	1	10
11	1345	8	5
11	1346	3	10
11	1347	1	4
11	1348	7	3
11	1349	5	1
11	1350	6	9
11	1351	5	2
11	1352	2	6
11	1353	10	6
11	1354	1	4
11	1355	6	10
11	1356	8	5
11	1357	2	3
11	1358	6	9
11	1359	8	5
11	1360	4	6
11	1361	6	5
11	1362	7	9
11	1363	2	5
11	1364	5	6
11	1365	5	7
11	1366	8	10
11	1367	8	1
11	1368	10	4
11	1369	5	8
11	1370	10	2
11	1371	10	3
11	1372	7	9
11	1373	3	5
11	1374	1	7
11	1375	3	4
11	1376	4	9
11	1377	4	2
11	1378	3	6
11	1379	5	8
11	1380	3	10
11	18	3	6
11	1381	5	1
11	1382	8	4
11	1383	9	3
11	1384	8	4
11	1385	9	5
11	1386	4	7
11	1387	4	7
11	1388	4	5
11	1389	4	5
11	1390	5	2
11	1391	4	10
11	894	5	2
11	1392	10	1
11	1393	8	2
11	1394	5	4
11	1395	4	1
11	1396	2	8
11	1397	4	6
11	1398	8	1
11	1399	5	2
11	1400	8	9
11	1401	6	1
11	1402	2	7
11	1403	10	3
11	1404	7	8
11	1405	3	5
11	1406	2	3
11	1407	2	5
11	1408	4	5
11	1409	7	6
11	1410	9	10
11	1411	5	7
11	1412	5	6
11	1413	2	9
11	1414	7	10
11	1415	1	3
11	1416	1	2
11	1417	7	2
11	1418	7	1
11	1419	3	7
11	1420	7	6
11	1421	10	1
11	1422	1	9
11	1423	6	1
11	1424	5	8
11	1425	6	8
11	1426	7	10
11	1427	9	10
11	1428	1	3
11	1429	8	7
11	192	8	2
11	46	7	4
11	1430	9	6
11	1431	8	6
11	1432	10	7
11	1433	1	7
11	1434	8	10
11	1435	3	5
11	1436	5	8
11	1437	7	5
11	1438	2	3
11	1439	3	6
11	54	5	2
11	1440	6	9
11	1441	8	10
11	1442	6	7
11	1443	5	9
11	1444	4	3
11	1445	9	6
11	1446	4	3
11	1447	8	3
11	1448	4	10
11	1449	9	10
11	1450	6	3
11	1451	9	3
11	1452	6	1
11	1453	1	2
11	1454	10	4
11	1455	5	7
11	1456	10	8
11	70	7	6
11	1457	1	4
11	1458	6	1
11	1459	7	9
11	1460	7	4
11	1461	4	8
12	1462	9	3
12	1463	8	1
12	1464	6	2
12	172	6	4
12	1465	8	9
12	1466	2	5
12	1091	3	1
12	1467	8	2
12	703	9	2
12	493	5	8
12	1468	10	9
12	1469	5	7
12	1470	6	1
12	1471	1	9
12	1472	10	1
12	735	7	5
12	1357	8	5
12	1473	8	3
12	1474	9	4
12	1475	1	10
12	1476	10	1
12	508	3	8
12	1182	1	8
12	1477	8	9
12	516	7	3
12	1478	6	8
12	1479	3	2
12	1480	5	3
12	1481	2	1
12	1482	5	3
12	1483	5	9
12	1484	6	7
12	1485	3	7
12	1486	10	6
12	25	8	6
12	1487	8	10
12	1488	5	3
12	1489	8	3
12	1490	6	3
12	1491	1	8
12	1492	9	3
12	545	10	5
12	1493	8	9
12	1494	8	2
12	1495	4	8
12	1496	5	10
12	1497	6	9
12	1498	8	4
12	1499	4	9
12	1500	8	1
12	1501	6	8
12	1502	2	6
12	1503	10	4
12	562	1	5
12	1504	5	10
12	1505	9	1
12	1506	3	4
12	1507	5	1
12	1508	6	10
12	1509	7	8
12	1510	5	7
12	1511	3	2
12	1512	8	9
12	1513	5	1
12	1514	6	3
12	1515	4	7
12	1516	3	4
12	1517	2	10
12	1518	4	6
12	583	4	6
12	1519	3	7
12	1520	5	2
12	1521	6	1
12	1522	1	8
12	1523	5	10
12	1524	8	2
12	1525	8	6
12	49	9	5
12	1526	2	4
12	1527	6	2
12	599	8	7
12	1528	2	9
12	1529	8	3
12	1530	6	4
12	608	1	8
12	1531	1	6
12	1532	1	3
12	1533	9	5
12	1534	10	4
12	1535	6	1
12	1536	3	5
12	1537	3	2
12	1538	3	5
12	60	3	5
12	1539	1	4
12	1445	4	6
12	1540	4	9
12	1541	1	4
12	1542	6	2
12	1543	1	8
12	1544	1	7
12	1545	8	2
12	1546	9	10
12	1547	7	2
12	1548	4	10
12	1549	7	2
12	1550	7	5
12	1551	2	7
12	1552	6	1
12	1553	10	3
12	1554	5	10
12	1555	10	1
12	1556	8	6
12	1557	8	4
12	1558	9	1
12	1559	2	5
12	1560	6	4
12	1561	2	1
12	1562	10	6
12	1563	9	5
12	1564	7	4
12	1565	6	4
12	1566	8	10
12	1567	7	9
12	1568	9	6
12	1342	5	7
12	1569	1	10
12	1570	2	8
12	1571	6	8
12	1572	4	9
12	1573	7	10
12	1574	1	10
12	1575	2	3
12	1576	7	2
13	207	1	8
13	1577	8	5
13	1578	10	9
13	1579	9	5
13	1580	9	7
13	1581	4	6
13	1582	1	6
13	743	7	4
13	1357	9	10
13	1583	7	10
13	1584	2	4
13	1585	6	1
13	1586	2	8
13	1587	10	3
13	1588	8	2
13	179	2	10
13	1589	2	7
13	1590	5	3
13	1591	7	9
