500
1195
2
5	230	2	4
5	231	5	9
5	232	9	6
5	233	10	7
5	234	10	8
5	235	9	5
5	236	7	3
5	237	4	3
5	238	5	1
5	239	3	7
5	240	6	7
5	241	6	8
5	242	3	7
5	243	1	5
5	244	10	2
5	245	4	5
5	246	5	4
5	33	1	3
5	247	4	1
5	248	4	5
5	249	5	9
5	250	8	4
5	251	2	10
5	252	5	1
5	253	5	2
5	254	2	3
5	255	5	2
5	256	8	6
5	257	5	6
5	258	2	10
5	259	6	8
5	260	5	7
5	261	10	2
5	262	8	6
5	263	2	5
5	264	7	3
5	265	6	4
5	266	7	9
5	267	6	3
5	268	7	5
5	269	7	10
5	270	8	2
5	271	2	6
5	272	2	6
5	273	8	3
5	274	9	8
5	275	2	3
5	276	5	8
5	277	2	6
5	278	5	10
5	279	5	4
5	280	5	3
5	281	9	1
5	282	10	3
5	283	5	9
5	284	2	1
5	285	5	6
5	286	6	1
5	287	7	4
6	288	6	3
6	289	4	10
6	290	1	6
6	291	4	6
6	292	1	2
6	293	2	8
6	294	2	10
6	295	4	8
6	296	6	7
6	297	10	9
6	298	2	8
6	299	4	1
6	300	6	8
6	301	6	1
6	302	8	3
6	303	2	3
6	304	8	9
6	305	8	1
6	306	2	8
6	307	4	5
6	308	8	5
6	309	10	9
6	310	2	3
6	311	1	8
6	312	3	10
6	313	2	1
6	314	1	8
6	315	2	8
6	316	10	4
6	317	7	8
6	318	10	5
6	319	1	7
6	320	5	1
6	321	5	8
6	322	2	3
6	323	7	5
6	324	6	8
6	325	6	5
6	326	6	4
6	327	10	2
6	328	9	10
6	329	4	2
6	330	2	9
6	8	3	8
6	331	5	4
6	332	6	3
6	333	10	3
6	334	9	2
6	335	7	3
6	336	10	8
6	337	6	2
6	10	2	1
6	338	6	7
6	339	7	4
6	340	6	4
6	341	3	7
6	342	9	7
6	343	7	1
6	344	5	8
6	345	8	7
6	346	9	6
6	347	2	10
6	348	8	9
6	349	8	7
6	350	4	3
6	351	10	5
6	14	3	5
6	352	8	4
6	353	10	3
6	354	6	3
6	355	2	7
6	356	5	10
6	357	10	6
6	358	9	5
6	179	6	10
6	359	9	3
6	360	10	5
6	361	2	6
6	362	10	8
6	363	9	7
6	364	1	4
6	239	10	6
6	365	2	1
6	366	1	7
6	367	4	2
6	368	8	9
6	369	6	10
6	22	1	2
6	370	9	1
6	371	7	1
6	372	9	5
6	373	8	1
6	374	6	10
6	375	5	4
6	376	8	5
6	377	1	2
6	378	6	4
6	379	3	7
6	380	3	8
6	381	10	1
6	382	4	9
6	383	2	5
6	384	7	3
6	242	5	7
6	385	2	1
6	386	10	8
6	387	10	1
6	388	10	4
6	389	9	4
6	390	5	4
6	391	9	5
6	33	6	7
6	392	2	4
6	393	7	3
6	394	3	5
6	395	1	10
6	396	3	4
6	397	6	8
6	398	6	4
6	399	2	4
6	400	7	10
6	401	9	2
6	402	2	7
6	403	9	2
6	404	5	8
6	405	8	5
6	406	8	10
6	407	2	6
6	408	7	2
6	42	1	5
6	409	2	6
6	410	2	8
6	411	1	5
6	412	6	3
6	413	3	8
6	414	6	9
6	415	2	3
6	416	5	1
6	43	6	2
6	417	5	9
6	418	8	10
6	419	8	1
6	420	3	10
6	421	8	4
6	422	8	6
6	423	3	5
6	424	6	3
6	425	1	7
6	426	8	1
6	427	8	1
6	428	2	1
6	429	7	3
6	430	5	9
6	431	1	4
6	432	8	10
6	433	1	6
6	434	8	7
6	435	9	8
6	436	8	5
6	437	10	7
6	438	8	7
6	439	2	9
6	440	5	10
6	441	9	5
6	442	4	5
6	443	6	8
6	444	7	8
6	445	6	1
6	446	5	3
6	447	1	7
6	448	3	4
6	449	7	5
6	450	2	7
6	451	4	6
7	452	6	2
7	453	1	5
7	454	8	6
7	455	7	8
7	456	3	4
7	457	2	7
7	458	3	8
7	459	10	1
7	460	6	1
7	461	7	4
7	462	2	7
7	463	10	3
7	464	2	10
7	33	8	9
7	465	5	4
7	466	4	9
7	467	6	2
7	56	6	7
7	468	3	2
7	469	3	1
7	470	8	3
7	471	6	7
8	472	10	7
8	473	3	7
8	474	10	7
8	475	5	1
8	476	7	4
8	477	9	2
8	478	9	2
8	479	7	8
8	480	4	7
8	481	1	7
8	482	10	9
8	483	8	3
8	484	3	8
8	485	10	8
8	486	3	8
8	487	1	9
8	488	4	2
8	489	1	6
8	490	5	2
8	491	2	3
8	492	9	1
8	493	5	4
8	494	4	2
8	221	7	2
8	495	8	4
8	496	2	5
8	497	3	4
8	498	9	3
8	499	6	7
8	500	10	5
3	474	-100	-100
6	139	-100	-100
6	57	-100	-100
6	132	-100	-100
6	35	-100	-100
6	107	-100	-100
6	69	-100	-100
6	63	-100	-100
6	255	-100	-100
6	65	-100	-100
6	146	-100	-100
6	150	-100	-100
6	263	-100	-100
6	58	-100	-100
6	23	-100	-100
6	483	-100	-100
6	59	-100	-100
6	47	-100	-100
6	475	-100	-100
6	136	-100	-100
6	469	-100	-100
6	134	-100	-100
6	112	-100	-100
6	180	-100	-100
6	61	-100	-100
6	225	-100	-100
6	135	-100	-100
6	18	-100	-100
6	250	-100	-100
6	118	-100	-100
6	73	-100	-100
6	40	-100	-100
6	485	-100	-100
6	470	-100	-100
6	487	-100	-100
6	266	-100	-100
6	120	-100	-100
6	31	-100	-100
6	199	-100	-100
6	238	-100	-100
6	86	-100	-100
6	144	-100	-100
6	228	-100	-100
6	284	-100	-100
6	50	-100	-100
6	67	-100	-100
6	161	-100	-100
6	45	-100	-100
6	495	-100	-100
6	176	-100	-100
6	473	-100	-100
6	212	-100	-100
6	500	-100	-100
6	216	-100	-100
6	27	-100	-100
6	270	-100	-100
6	140	-100	-100
6	236	-100	-100
6	130	-100	-100
6	114	-100	-100
6	209	-100	-100
6	26	-100	-100
6	127	-100	-100
6	34	-100	-100
6	497	-100	-100
6	106	-100	-100
6	272	-100	-100
6	142	-100	-100
6	278	-100	-100
6	56	-100	-100
6	223	-100	-100
6	92	-100	-100
6	285	-100	-100
6	191	-100	-100
6	182	-100	-100
6	175	-100	-100
6	93	-100	-100
6	196	-100	-100
6	184	-100	-100
6	286	-100	-100
6	181	-100	-100
6	461	-100	-100
6	133	-100	-100
6	52	-100	-100
3	375	-100	-100
3	355	-100	-100
3	11	-100	-100
3	210	-100	-100
3	245	-100	-100
3	278	-100	-100
3	70	-100	-100
3	464	-100	-100
3	173	-100	-100
3	63	-100	-100
3	394	-100	-100
3	435	-100	-100
3	260	-100	-100
3	295	-100	-100
3	387	-100	-100
3	175	-100	-100
3	46	-100	-100
3	352	-100	-100
3	232	-100	-100
3	10	-100	-100
3	415	-100	-100
3	53	-100	-100
3	496	-100	-100
3	330	-100	-100
3	436	-100	-100
3	215	-100	-100
3	238	-100	-100
3	495	-100	-100
3	356	-100	-100
3	309	-100	-100
3	34	-100	-100
3	76	-100	-100
3	172	-100	-100
3	193	-100	-100
3	67	-100	-100
3	377	-100	-100
3	284	-100	-100
3	74	-100	-100
3	43	-100	-100
3	500	-100	-100
3	428	-100	-100
3	353	-100	-100
3	384	-100	-100
3	257	-100	-100
3	218	-100	-100
3	249	-100	-100
3	385	-100	-100
3	274	-100	-100
3	407	-100	-100
3	418	-100	-100
3	410	-100	-100
3	199	-100	-100
3	392	-100	-100
3	468	-100	-100
3	354	-100	-100
3	222	-100	-100
3	349	-100	-100
3	4	-100	-100
3	461	-100	-100
3	398	-100	-100
3	472	-100	-100
3	364	-100	-100
3	473	-100	-100
3	405	-100	-100
3	174	-100	-100
3	271	-100	-100
3	452	-100	-100
3	489	-100	-100
3	450	-100	-100
3	26	-100	-100
3	64	-100	-100
3	198	-100	-100
3	455	-100	-100
3	223	-100	-100
3	293	-100	-100
3	216	-100	-100
3	23	-100	-100
3	345	-100	-100
3	25	-100	-100
3	340	-100	-100
3	211	-100	-100
3	79	-100	-100
3	307	-100	-100
3	476	-100	-100
3	248	-100	-100
3	212	-100	-100
3	208	-100	-100
3	302	-100	-100
3	334	-100	-100
3	242	-100	-100
3	493	-100	-100
3	282	-100	-100
3	310	-100	-100
3	301	-100	-100
3	217	-100	-100
3	12	-100	-100
3	430	-100	-100
3	241	-100	-100
3	29	-100	-100
3	244	-100	-100
3	24	-100	-100
3	281	-100	-100
3	239	-100	-100
3	312	-100	-100
3	179	-100	-100
3	320	-100	-100
3	77	-100	-100
3	401	-100	-100
3	373	-100	-100
3	246	-100	-100
3	219	-100	-100
3	485	-100	-100
3	258	-100	-100
3	325	-100	-100
3	19	-100	-100
3	272	-100	-100
3	279	-100	-100
3	365	-100	-100
3	9	-100	-100
3	409	-100	-100
3	201	-100	-100
3	368	-100	-100
3	15	-100	-100
3	456	-100	-100
3	344	-100	-100
3	21	-100	-100
3	432	-100	-100
3	231	-100	-100
3	184	-100	-100
3	60	-100	-100
3	451	-100	-100
3	220	-100	-100
3	7	-100	-100
3	316	-100	-100
3	347	-100	-100
3	469	-100	-100
3	466	-100	-100
3	192	-100	-100
3	423	-100	-100
3	350	-100	-100
3	62	-100	-100
3	207	-100	-100
3	371	-100	-100
3	267	-100	-100
3	47	-100	-100
3	22	-100	-100
3	478	-100	-100
3	254	-100	-100
3	499	-100	-100
3	397	-100	-100
3	213	-100	-100
3	395	-100	-100
3	408	-100	-100
3	376	-100	-100
3	183	-100	-100
3	59	-100	-100
3	481	-100	-100
3	490	-100	-100
3	343	-100	-100
3	459	-100	-100
3	280	-100	-100
3	359	-100	-100
3	72	-100	-100
3	305	-100	-100
3	420	-100	-100
3	494	-100	-100
5	162	-100	-100
5	81	-100	-100
5	411	-100	-100
5	122	-100	-100
5	315	-100	-100
5	101	-100	-100
5	330	-100	-100
5	132	-100	-100
5	340	-100	-100
5	309	-100	-100
5	339	-100	-100
5	351	-100	-100
5	133	-100	-100
5	460	-100	-100
5	170	-100	-100
5	155	-100	-100
5	317	-100	-100
5	476	-100	-100
5	293	-100	-100
5	30	-100	-100
5	185	-100	-100
5	302	-100	-100
5	494	-100	-100
5	47	-100	-100
5	98	-100	-100
5	297	-100	-100
5	87	-100	-100
5	487	-100	-100
5	327	-100	-100
5	490	-100	-100
5	500	-100	-100
5	427	-100	-100
5	348	-100	-100
5	198	-100	-100
5	304	-100	-100
5	150	-100	-100
5	163	-100	-100
5	123	-100	-100
5	196	-100	-100
5	371	-100	-100
5	151	-100	-100
5	367	-100	-100
5	90	-100	-100
5	424	-100	-100
5	343	-100	-100
5	60	-100	-100
5	396	-100	-100
5	84	-100	-100
5	344	-100	-100
5	29	-100	-100
5	459	-100	-100
5	406	-100	-100
5	115	-100	-100
5	183	-100	-100
5	409	-100	-100
5	296	-100	-100
5	70	-100	-100
5	136	-100	-100
5	38	-100	-100
5	397	-100	-100
5	88	-100	-100
5	62	-100	-100
5	369	-100	-100
5	4	-100	-100
5	189	-100	-100
5	10	-100	-100
5	37	-100	-100
5	307	-100	-100
5	118	-100	-100
5	24	-100	-100
5	17	-100	-100
5	474	-100	-100
5	403	-100	-100
5	83	-100	-100
5	203	-100	-100
5	440	-100	-100
5	445	-100	-100
5	173	-100	-100
5	456	-100	-100
5	329	-100	-100
5	365	-100	-100
5	54	-100	-100
5	168	-100	-100
5	400	-100	-100
5	140	-100	-100
5	415	-100	-100
5	120	-100	-100
5	332	-100	-100
5	154	-100	-100
5	15	-100	-100
5	425	-100	-100
5	432	-100	-100
5	325	-100	-100
5	93	-100	-100
5	335	-100	-100
5	461	-100	-100
5	31	-100	-100
5	370	-100	-100
5	414	-100	-100
5	205	-100	-100
5	182	-100	-100
5	68	-100	-100
5	350	-100	-100
5	388	-100	-100
5	448	-100	-100
5	431	-100	-100
5	179	-100	-100
5	437	-100	-100
5	80	-100	-100
5	398	-100	-100
5	166	-100	-100
5	112	-100	-100
5	102	-100	-100
5	322	-100	-100
5	108	-100	-100
5	159	-100	-100
5	373	-100	-100
5	139	-100	-100
5	331	-100	-100
5	404	-100	-100
5	434	-100	-100
5	301	-100	-100
5	443	-100	-100
5	66	-100	-100
5	46	-100	-100
5	145	-100	-100
5	97	-100	-100
5	158	-100	-100
5	470	-100	-100
5	34	-100	-100
5	349	-100	-100
5	42	-100	-100
5	389	-100	-100
5	156	-100	-100
5	451	-100	-100
5	410	-100	-100
5	157	-100	-100
5	78	-100	-100
5	56	-100	-100
5	421	-100	-100
5	452	-100	-100
5	202	-100	-100
5	311	-100	-100
5	497	-100	-100
5	366	-100	-100
5	391	-100	-100
5	116	-100	-100
5	190	-100	-100
5	328	-100	-100
5	416	-100	-100
5	453	-100	-100
5	105	-100	-100
5	144	-100	-100
5	300	-100	-100
5	482	-100	-100
5	472	-100	-100
5	82	-100	-100
5	467	-100	-100
5	374	-100	-100
5	321	-100	-100
5	72	-100	-100
5	326	-100	-100
5	372	-100	-100
5	355	-100	-100
5	394	-100	-100
5	121	-100	-100
5	345	-100	-100
5	375	-100	-100
5	12	-100	-100
5	124	-100	-100
5	191	-100	-100
5	435	-100	-100
5	117	-100	-100
5	22	-100	-100
1	88	-100	-100
1	251	-100	-100
1	482	-100	-100
1	219	-100	-100
1	295	-100	-100
1	83	-100	-100
1	411	-100	-100
1	128	-100	-100
1	183	-100	-100
1	431	-100	-100
1	258	-100	-100
1	138	-100	-100
1	185	-100	-100
1	249	-100	-100
1	161	-100	-100
1	208	-100	-100
1	243	-100	-100
1	328	-100	-100
1	240	-100	-100
1	325	-100	-100
1	480	-100	-100
1	361	-100	-100
1	135	-100	-100
1	340	-100	-100
1	382	-100	-100
1	419	-100	-100
1	344	-100	-100
1	421	-100	-100
1	429	-100	-100
1	239	-100	-100
1	151	-100	-100
1	216	-100	-100
1	317	-100	-100
1	179	-100	-100
1	174	-100	-100
1	272	-100	-100
1	290	-100	-100
1	218	-100	-100
1	442	-100	-100
1	462	-100	-100
1	98	-100	-100
1	87	-100	-100
1	294	-100	-100
1	204	-100	-100
1	182	-100	-100
1	485	-100	-100
1	241	-100	-100
1	95	-100	-100
1	166	-100	-100
1	225	-100	-100
1	212	-100	-100
1	363	-100	-100
1	381	-100	-100
1	312	-100	-100
1	415	-100	-100
1	305	-100	-100
1	358	-100	-100
1	177	-100	-100
1	168	-100	-100
1	246	-100	-100
1	498	-100	-100
1	269	-100	-100
1	471	-100	-100
1	236	-100	-100
1	345	-100	-100
1	131	-100	-100
1	263	-100	-100
1	211	-100	-100
1	400	-100	-100
1	481	-100	-100
1	180	-100	-100
1	155	-100	-100
1	500	-100	-100
1	444	-100	-100
1	336	-100	-100
1	460	-100	-100
1	445	-100	-100
1	499	-100	-100
1	493	-100	-100
1	492	-100	-100
1	124	-100	-100
1	478	-100	-100
1	435	-100	-100
1	108	-100	-100
1	196	-100	-100
1	430	-100	-100
1	163	-100	-100
1	398	-100	-100
1	422	-100	-100
1	408	-100	-100
1	315	-100	-100
1	164	-100	-100
1	149	-100	-100
1	77	-100	-100
1	416	-100	-100
1	260	-100	-100
1	99	-100	-100
1	112	-100	-100
1	227	-100	-100
1	224	-100	-100
1	473	-100	-100
1	152	-100	-100
1	461	-100	-100
1	210	-100	-100
1	205	-100	-100
1	102	-100	-100
1	280	-100	-100
1	75	-100	-100
1	270	-100	-100
1	268	-100	-100
1	348	-100	-100
1	390	-100	-100
1	167	-100	-100
1	456	-100	-100
1	377	-100	-100
1	123	-100	-100
1	406	-100	-100
1	223	-100	-100
1	250	-100	-100
1	385	-100	-100
1	297	-100	-100
1	383	-100	-100
1	126	-100	-100
1	256	-100	-100
1	488	-100	-100
1	130	-100	-100
1	300	-100	-100
1	302	-100	-100
1	352	-100	-100
1	197	-100	-100
1	134	-100	-100
1	314	-100	-100
1	169	-100	-100
1	362	-100	-100
1	360	-100	-100
1	371	-100	-100
1	405	-100	-100
1	234	-100	-100
1	446	-100	-100
1	176	-100	-100
1	474	-100	-100
1	437	-100	-100
1	117	-100	-100
1	455	-100	-100
1	162	-100	-100
1	244	-100	-100
1	490	-100	-100
1	118	-100	-100
1	172	-100	-100
1	144	-100	-100
1	129	-100	-100
1	103	-100	-100
1	293	-100	-100
1	463	-100	-100
1	159	-100	-100
1	105	-100	-100
1	283	-100	-100
1	274	-100	-100
1	115	-100	-100
1	369	-100	-100
1	418	-100	-100
1	276	-100	-100
1	334	-100	-100
1	81	-100	-100
1	279	-100	-100
1	370	-100	-100
1	97	-100	-100
1	170	-100	-100
1	353	-100	-100
1	401	-100	-100
1	133	-100	-100
1	496	-100	-100
1	284	-100	-100
1	338	-100	-100
1	319	-100	-100
1	355	-100	-100
1	483	-100	-100
1	403	-100	-100
1	282	-100	-100
1	309	-100	-100
1	375	-100	-100
1	233	-100	-100
1	346	-100	-100
1	206	-100	-100
1	475	-100	-100
1	248	-100	-100
1	376	-100	-100
8	454	-100	-100
8	408	-100	-100
8	340	-100	-100
8	357	-100	-100
8	367	-100	-100
8	385	-100	-100
8	339	-100	-100
7	71	-100	-100
7	319	-100	-100
7	367	-100	-100
7	329	-100	-100
7	385	-100	-100
7	359	-100	-100
7	50	-100	-100
7	297	-100	-100
7	476	-100	-100
7	492	-100	-100
7	230	-100	-100
7	83	-100	-100
7	403	-100	-100
7	289	-100	-100
7	63	-100	-100
2	205	-100	-100
2	184	-100	-100
2	60	-100	-100
2	85	-100	-100
2	20	-100	-100
2	89	-100	-100
2	329	-100	-100
2	193	-100	-100
2	381	-100	-100
2	178	-100	-100
2	151	-100	-100
2	412	-100	-100
2	189	-100	-100
2	357	-100	-100
2	431	-100	-100
2	394	-100	-100
2	9	-100	-100
2	421	-100	-100
2	91	-100	-100
2	258	-100	-100
2	51	-100	-100
2	113	-100	-100
2	377	-100	-100
2	80	-100	-100
2	365	-100	-100
2	206	-100	-100
2	425	-100	-100
2	302	-100	-100
2	169	-100	-100
2	342	-100	-100
2	132	-100	-100
272	178	-100	-100
182	437	-100	-100
97	251	-100	-100
300	93	-100	-100
101	14	-100	-100
362	464	-100	-100
164	283	-100	-100
203	195	-100	-100
214	48	-100	-100
